            JDTDB,            Calendar Date (TDB),                     EC,                     QR,                     IN,                     OM,                      W,                     Tp,                      N,                     MA,                     TA,                      A,                     AD,                     PR,
**************************************************************************************************************************************************************************************************************************************************************************************************************************************************
$$SOE
2457323.333333333, A.D. 2015-Oct-27 20:00:00.0000,  8.172480538317870E-01,  7.695025772063982E+03,  2.889916297566623E+01,  6.930893344626178E+00,  5.999256639033817E+01,  2.457323444524378E+06,  4.186676595522561E-03,  3.197789904937201E+02,  2.169681860978443E+02,  4.210639576435010E+04,  7.651776575663622E+04,  8.598705722457803E+04,
2457323.375000000, A.D. 2015-Oct-27 21:00:00.0000,  8.172525136439553E-01,  7.694213537600985E+03,  2.889989783072526E+01,  6.922892016898115E+00,  6.000460905894947E+01,  2.457323444530192E+06,  4.187186280017798E-03,  3.348458610489035E+02,  2.296891473541356E+02,  4.210297876606873E+04,  7.651174399453647E+04,  8.597659046553567E+04,
2457323.416666667, A.D. 2015-Oct-27 22:00:00.0000,  8.172336773422769E-01,  7.693522207047363E+03,  2.890389569918293E+01,  6.915355724876639E+00,  6.001658211015422E+01,  2.457323444536719E+06,  4.188398157591604E-03,  3.499144520962178E+02,  2.613854123831646E+02,  4.209485694722575E+04,  7.649619168740413E+04,  8.595171386643093E+04,
2457323.458333333, A.D. 2015-Oct-27 23:00:00.0000,  8.171987135956825E-01,  7.692892675200743E+03,  2.890191115855729E+01,  6.910701267605740E+00,  6.001734415743996E+01,  2.457323444542002E+06,  4.190114376111390E-03,  4.992818830521596E+00,  6.798912585821225E+01,  4.208336181062592E+04,  7.647383094605111E+04,  8.591650911784793E+04,
2457323.500000000, A.D. 2015-Oct-28 00:00:00.0000,  8.172791218584169E-01,  7.693182482131304E+03,  2.890691245586548E+01,  6.915282101241805E+00,  6.002219458249189E+01,  2.457323444548045E+06,  4.187113432411528E-03,  2.006066536033632E+01,  1.234372422861523E+02,  4.210346710445522E+04,  7.651375172677913E+04,  8.597808629050240E+04,
2457323.541666667, A.D. 2015-Oct-28 01:00:00.0000,  8.172888834461253E-01,  7.693283010775242E+03,  2.890599392204149E+01,  6.914963301126439E+00,  6.002772949283727E+01,  2.457323444553297E+06,  4.186695838457476E-03,  3.512886972381892E+01,  1.395501990381441E+02,  4.210626674434878E+04,  7.651925047792232E+04,  8.598666200997215E+04,
2457323.583333333, A.D. 2015-Oct-28 02:00:00.0000,  8.172947775250349E-01,  7.693293999713862E+03,  2.890502265002348E+01,  6.912106208367947E+00,  6.003465994897806E+01,  2.457323444558407E+06,  4.186484282280764E-03,  5.019658980970613E+01,  1.485043189981798E+02,  4.210768524018532E+04,  7.652207648065677E+04,  8.599100718559843E+04,
2457323.625000000, A.D. 2015-Oct-28 03:00:00.0000,  8.172999154567530E-01,  7.693243061513303E+03,  2.890420825394953E+01,  6.908328017641672E+00,  6.004204061480578E+01,  2.457323444563550E+06,  4.186349266043563E-03,  6.526396803495936E+01,  1.547057064839640E+02,  4.210859059395905E+04,  7.652393812640480E+04,  8.599378052854844E+04,
2457323.666666667, A.D. 2015-Oct-28 04:00:00.0000,  8.173049951488786E-01,  7.693145860269215E+03,  2.890351687777428E+01,  6.904115837915786E+00,  6.004960616992695E+01,  2.457323444568818E+06,  4.186254012223159E-03,  8.033109186972685E+01,  1.595085182180773E+02,  4.210922934941971E+04,  7.652531283857021E+04,  8.599573722685258E+04,
2457323.708333333, A.D. 2015-Oct-28 05:00:00.0000,  8.173102479195132E-01,  7.693011644708452E+03,  2.890290993525685E+01,  6.899655073839052E+00,  6.005726897682800E+01,  2.457323444574282E+06,  4.186183019886331E-03,  9.539801268353676E+01,  1.634925513532456E+02,  4.210970542736947E+04,  7.652639921003049E+04,  8.599719560512078E+04,
2457323.750000000, A.D. 2015-Oct-28 06:00:00.0000,  8.173157728427782E-01,  7.692845757994453E+03,  2.890235945114138E+01,  6.895026077976405E+00,  6.006499943810264E+01,  2.457323444580004E+06,  4.186128522206353E-03,  1.104647636721915E+02,  1.669575389373213E+02,  4.211007090050435E+04,  7.652729604301424E+04,  8.599831517123544E+04,
2457323.791666667, A.D. 2015-Oct-28 07:00:00.0000,  8.173216274863528E-01,  7.692651009937609E+03,  2.890184603027913E+01,  6.890265258531937E+00,  6.007279089049006E+01,  2.457323444586060E+06,  4.186086247100900E-03,  1.255313680565642E+02,  1.700796134448394E+02,  4.211035441189366E+04,  7.652805781384972E+04,  8.599918366453156E+04,
2457323.833333333, A.D. 2015-Oct-28 08:00:00.0000,  8.173278576665336E-01,  7.692428468649692E+03,  2.890135623351141E+01,  6.885388130551678E+00,  6.008064739534522E+01,  2.457323444592541E+06,  4.186053748166938E-03,  1.405978430744667E+02,  1.729731584031224E+02,  4.211057236416067E+04,  7.652871625967164E+04,  8.599985132958290E+04,
2457323.875000000, A.D. 2015-Oct-28 09:00:00.0000,  8.173345077411756E-01,  7.692177943080878E+03,  2.890088078761155E+01,  6.880399269009309E+00,  6.008857904129835E+01,  2.457323444599560E+06,  4.186029656995299E-03,  1.556642019500942E+02,  1.757193392725555E+02,  4.211073393206418E+04,  7.652928992104747E+04,  8.600034627045745E+04,
2457323.916666667, A.D. 2015-Oct-28 10:00:00.0000,  8.173416236609421E-01,  7.691898288050797E+03,  2.890041346646859E+01,  6.875297010406860E+00,  6.009660013728421E+01,  2.457323444607268E+06,  4.186013329336526E-03,  1.707304551698189E+02,  1.783810255101099E+02,  4.211084343470122E+04,  7.652978858135165E+04,  8.600068171714572E+04,
2457323.958333333, A.D. 2015-Oct-28 11:00:00.0000,  8.173492527301346E-01,  7.691587606366857E+03,  2.889995041352033E+01,  6.870075755738559E+00,  6.010472873680667E+01,  2.457324439996178E+06,  4.186004688404021E-03,  1.857966111581332E+02,  1.810116474140341E+02,  4.211090138603473E+04,  7.653021516570260E+04,  8.600085924348439E+04,
2457324.000000000, A.D. 2015-Oct-28 12:00:00.0000,  8.173574413816871E-01,  7.691243384465823E+03,  2.889948976237010E+01,  6.864727007648649E+00,  6.011298695474308E+01,  2.457324440006049E+06,  4.186004190738893E-03,  2.008626767365531E+02,  1.836613552637724E+02,  4.211090472368495E+04,  7.653056606290408E+04,  8.600086946794351E+04,
2457324.041666667, A.D. 2015-Oct-28 13:00:00.0000,  8.173662309737382E-01,  7.690862583965807E+03,  2.889903149226343E+01,  6.859239580570637E+00,  6.012140197384681E+01,  2.457324440015270E+06,  4.186012896131514E-03,  2.159286574521570E+02,  1.863823140824980E+02,  4.211084634003199E+04,  7.653083009609817E+04,  8.600069061724404E+04,
2457324.083333333, A.D. 2015-Oct-28 14:00:00.0000,  8.173756506295915E-01,  7.690441702851615E+03,  2.889857752892079E+01,  6.853599067514444E+00,  6.013000791010418E+01,  2.457324440023943E+06,  4.186032664070442E-03,  2.309945578581002E+02,  1.892345265327142E+02,  4.211071376497256E+04,  7.653098582709349E+04,  8.600028449131612E+04,
2457324.125000000, A.D. 2015-Oct-28 15:00:00.0000,  8.173857046454047E-01,  7.689976817495038E+03,  2.889813220305510E+01,  6.847786362969091E+00,  6.013884901635689E+01,  2.457324440032158E+06,  4.186066552771987E-03,  2.460603818311740E+02,  1.922938429442466E+02,  4.211048649046268E+04,  7.653099616343032E+04,  8.599958826780006E+04,
2457324.166666667, A.D. 2015-Oct-28 16:00:00.0000,  8.173963487857755E-01,  7.689463621861025E+03,  2.889770338609148E+01,  6.841774646987665E+00,  6.014798524266343E+01,  2.457324440039997E+06,  4.186119602897082E-03,  2.611261330676971E+02,  1.956650211242041E+02,  4.211013071606115E+04,  7.653079781026128E+04,  8.599849840669990E+04,
2457324.208333333, A.D. 2015-Oct-28 17:00:00.0000,  8.174074417140909E-01,  7.688897504679225E+03,  2.889730515411371E+01,  6.835523460488349E+00,  6.015750230565685E+01,  2.457324440047543E+06,  4.186200445930263E-03,  2.761918160862758E+02,  1.995060040855803E+02,  4.210958856625315E+04,  7.653027962782708E+04,  8.599683762156790E+04,
2457324.250000000, A.D. 2015-Oct-28 18:00:00.0000,  8.174186346399200E-01,  7.688273795679343E+03,  2.889696443323790E+01,  6.828966728198548E+00,  6.016753104051264E+01,  2.457324440054885E+06,  4.186324900580618E-03,  2.912574386831700E+02,  2.040789704006842E+02,  4.210875398218666E+04,  7.652923416869398E+04,  8.599428103396136E+04,
2457324.291666667, A.D. 2015-Oct-28 19:00:00.0000,  8.174290848390799E-01,  7.687588676303248E+03,  2.889673980355853E+01,  6.821987341470777E+00,  6.017828712277102E+01,  2.457324440062135E+06,  4.186525087481762E-03,  3.063230191725708E+02,  2.098744204469576E+02,  4.210741162976218E+04,  7.652723458322111E+04,  8.599016904889580E+04,
2457324.333333333, A.D. 2015-Oct-28 20:00:00.0000,  8.174365615803161E-01,  7.686843059082114E+03,  2.889678624066763E+01,  6.814363189475035E+00,  6.019015474933173E+01,  2.457324440069462E+06,  4.186877028308000E-03,  3.213886137316605E+02,  2.179801798165526E+02,  4.210505195137323E+04,  7.652326084366435E+04,  8.598294088075549E+04,
2457324.375000000, A.D. 2015-Oct-28 21:00:00.0000,  8.174338002371874E-01,  7.686064480660538E+03,  2.889765885377290E+01,  6.805725096472455E+00,  6.020378030235064E+01,  2.457324440077175E+06,  4.187608231126785E-03,  3.364544694596771E+02,  2.316043601643326E+02,  4.210015046950729E+04,  7.651423645835405E+04,  8.596792730611587E+04,
2457324.416666667, A.D. 2015-Oct-28 22:00:00.0000,  8.173901813676038E-01,  7.685515422196204E+03,  2.890243070282830E+01,  6.799083293966071E+00,  6.021619671297994E+01,  2.457324440085845E+06,  4.189557998303600E-03,  3.515227771387422E+02,  2.685585217038462E+02,  4.208708753863656E+04,  7.648865965507692E+04,  8.592791892265680E+04,
2457324.458333333, A.D. 2015-Oct-28 23:00:00.0000,  8.173729677832934E-01,  7.685079233520709E+03,  2.890121677283668E+01,  6.793236534307979E+00,  6.021430457303774E+01,  2.457324440092270E+06,  4.190507141844978E-03,  6.604356239976992E+00,  8.055046711571852E+01,  4.208073219084853E+04,  7.647638514817636E+04,  8.590845637874294E+04,
2457324.500000000, A.D. 2015-Oct-29 00:00:00.0000,  8.174504857431450E-01,  7.685414620564184E+03,  2.890449880670723E+01,  6.798402563838533E+00,  6.021904735326208E+01,  2.457324440100299E+06,  4.187565238568223E-03,  2.167204939149795E+01,  1.258863640645157E+02,  4.210043862264392E+04,  7.651546262472364E+04,  8.596880991472938E+04,
2457324.541666667, A.D. 2015-Oct-29 01:00:00.0000,  8.174615147713716E-01,  7.685700785872709E+03,  2.890364526406503E+01,  6.797528324071788E+00,  6.022589841881849E+01,  2.457324440107428E+06,  4.186951893365472E-03,  3.673932287510181E+01,  1.407449224335720E+02,  4.210455004185234E+04,  7.652339929783197E+04,  8.598140345735665E+04,
2457324.583333333, A.D. 2015-Oct-29 02:00:00.0000,  8.174647934930312E-01,  7.685940413803577E+03,  2.890277087766728E+01,  6.794450383535774E+00,  6.023374227814663E+01,  2.457324440114218E+06,  4.186643285170060E-03,  5.180607497651189E+01,  1.492823616896224E+02,  4.210661910588810E+04,  7.652729779797263E+04,  8.598774136673957E+04,
2457324.625000000, A.D. 2015-Oct-29 03:00:00.0000,  8.174657185118955E-01,  7.686136554145406E+03,  2.890201233676510E+01,  6.790524125360700E+00,  6.024185462976438E+01,  2.457324440120873E+06,  4.186451206335553E-03,  6.687251526960708E+01,  1.552862572330987E+02,  4.210790702702217E+04,  7.652967749989894E+04,  8.599168657577931E+04,
2457324.666666667, A.D. 2015-Oct-29 04:00:00.0000,  8.174658439434220E-01,  7.686293062471555E+03,  2.890133596627446E+01,  6.786160946721425E+00,  6.025005323720751E+01,  2.457324440127512E+06,  4.186319025131499E-03,  8.193875081953479E+01,  1.599775296793547E+02,  4.210879338160210E+04,  7.653129370073264E+04,  8.599440172591525E+04,
2457324.708333333, A.D. 2015-Oct-29 05:00:00.0000,  8.174658146874280E-01,  7.686412042336955E+03,  2.890070943272952E+01,  6.781517633541045E+00,  6.025829069034818E+01,  2.457324440134227E+06,  4.186222830344066E-03,  9.700484153224598E+01,  1.638920088962362E+02,  4.210943845491033E+04,  7.653246486748371E+04,  8.599637778250125E+04,
2457324.750000000, A.D. 2015-Oct-29 06:00:00.0000,  8.174659651296947E-01,  7.686494070316326E+03,  2.890011123804737E+01,  6.776662657743039E+00,  6.026656071863471E+01,  2.457324440141102E+06,  4.186150644074236E-03,  1.120708244301382E+02,  1.673111064779729E+02,  4.210992254555574E+04,  7.653335102079515E+04,  8.599786070995868E+04,
2457324.791666667, A.D. 2015-Oct-29 07:00:00.0000,  8.174665001093124E-01,  7.686538644323407E+03,  2.889952798131886E+01,  6.771628268422067E+00,  6.027487164053071E+01,  2.457324440148230E+06,  4.186095827796987E-03,  1.271367240310045E+02,  1.704021264732376E+02,  4.211029016003414E+04,  7.653404167574487E+04,  8.599898683864025E+04,
2457324.833333333, A.D. 2015-Oct-29 08:00:00.0000,  8.174675622312646E-01,  7.686544523353611E+03,  2.889895168981654E+01,  6.766430093174757E+00,  6.028323764967090E+01,  2.457324440155716E+06,  4.186054488364187E-03,  1.422025573412822E+02,  1.732747875602383E+02,  4.211056740003820E+04,  7.653459027672278E+04,  8.599983612269691E+04,
2457324.875000000, A.D. 2015-Oct-29 09:00:00.0000,  8.174692601601271E-01,  7.686509961215245E+03,  2.889837807182310E+01,  6.761075496715867E+00,  6.029167579435680E+01,  2.457324440163688E+06,  4.186024313386177E-03,  1.572683364025791E+02,  1.760076701791903E+02,  4.211076976929099E+04,  7.653502957736673E+04,  8.600045605296239E+04,
2457324.916666667, A.D. 2015-Oct-29 10:00:00.0000,  8.174716813488550E-01,  7.686432857856555E+03,  2.889780543956294E+01,  6.755567428330155E+00,  6.030020507377247E+01,  2.457324440172309E+06,  4.186004009581236E-03,  1.723340698518009E+02,  1.786622292442565E+02,  4.211090593864043E+04,  7.653537901942429E+04,  8.600087318980233E+04,
2457324.958333333, A.D. 2015-Oct-29 11:00:00.0000,  8.174748973933887E-01,  7.686310863115809E+03,  2.889723406113399E+01,  6.749906207340233E+00,  6.030884650360849E+01,  2.457325435564877E+06,  4.185993033771825E-03,  1.873997638140173E+02,  1.812912359182500E+02,  4.211097954938177E+04,  7.653564823564774E+04,  8.600109868687930E+04,
2457325.000000000, A.D. 2015-Oct-29 12:00:00.0000,  8.174789652923755E-01,  7.686141443971744E+03,  2.889666580100221E+01,  6.744090209800188E+00,  6.031762378646761E+01,  2.457325435575866E+06,  4.185991494633342E-03,  2.024654224974381E+02,  1.839447667766331E+02,  4.211098987184664E+04,  7.653583829972154E+04,  8.600113030844393E+04,
2457325.041666667, A.D. 2015-Oct-29 13:00:00.0000,  8.174839255184141E-01,  7.685921926462675E+03,  2.889610399113524E+01,  6.738115813126294E+00,  6.032656457674265E+01,  2.457325435585951E+06,  4.186000184889195E-03,  2.175310486146165E+02,  1.866754858124767E+02,  4.211093158941526E+04,  7.653594125236785E+04,  8.600095176764292E+04,
2457325.083333333, A.D. 2015-Oct-29 14:00:00.0000,  8.174897963650526E-01,  7.685649519365761E+03,  2.889555355113167E+01,  6.731976634296247E+00,  6.033570256678586E+01,  2.457325435595295E+06,  4.186020756616743E-03,  2.325966437251540E+02,  1.895446062499909E+02,  4.211079362301528E+04,  7.653593772666481E+04,  8.600052912565152E+04,
2457325.125000000, A.D. 2015-Oct-29 15:00:00.0000,  8.174965622573114E-01,  7.685321327218510E+03,  2.889502148428661E+01,  6.725661821676434E+00,  6.034508092634346E+01,  2.457325435604035E+06,  4.186056113082218E-03,  2.476622085915501E+02,  1.926302636292179E+02,  4.211055650389464E+04,  7.653579168057076E+04,  8.599980274390777E+04,
2457325.166666667, A.D. 2015-Oct-29 16:00:00.0000,  8.175041502190159E-01,  7.684934367864730E+03,  2.889451810343152E+01,  6.719152753669405E+00,  6.035475818917926E+01,  2.457325435612293E+06,  4.186111204620729E-03,  2.627277436940138E+02,  1.960413780442439E+02,  4.211018703760949E+04,  7.653543970735425E+04,  8.599867093894292E+04,
2457325.208333333, A.D. 2015-Oct-29 17:00:00.0000,  8.175123800014651E-01,  7.684485638173156E+03,  2.889405993286793E+01,  6.712416675021369E+00,  6.036481888862708E+01,  2.457325435620185E+06,  4.186194691958418E-03,  2.777932502454143E+02,  1.999437593459768E+02,  4.210962715298078E+04,  7.653476866778840E+04,  8.599695582519170E+04,
2457325.250000000, A.D. 2015-Oct-29 18:00:00.0000,  8.175208482333406E-01,  7.683972374522801E+03,  2.889367704818747E+01,  6.705393902767400E+00,  6.037539405942404E+01,  2.457325435627830E+06,  4.186322721954973E-03,  2.928587327160212E+02,  2.046157657566577E+02,  4.210876859154025E+04,  7.653356480855771E+04,  8.599432578668551E+04,
2457325.291666667, A.D. 2015-Oct-29 19:00:00.0000,  8.175286214675607E-01,  7.683393075082147E+03,  2.889343423368190E+01,  6.697970735936837E+00,  6.038670346877843E+01,  2.457325435635367E+06,  4.186528660340418E-03,  3.079242065585934E+02,  2.105860424581559E+02,  4.210738767294517E+04,  7.653138227080820E+04,  8.599009566334306E+04,
2457325.333333333, A.D. 2015-Oct-29 20:00:00.0000,  8.175332544705621E-01,  7.682751999162294E+03,  2.889350578761653E+01,  6.689923209359984E+00,  6.039914350160363E+01,  2.457325435642993E+06,  4.186893214572373E-03,  3.229897289249236E+02,  2.190543186165715E+02,  4.210494343432467E+04,  7.652713486948704E+04,  8.598260847614394E+04,
2457325.375000000, A.D. 2015-Oct-29 21:00:00.0000,  8.175266616063323E-01,  7.682085772135133E+03,  2.889454143178414E+01,  6.680908567525939E+00,  6.041334618121942E+01,  2.457325435651057E+06,  4.187664839305285E-03,  3.380555836846611E+02,  2.337142228262784E+02,  4.209977106661914E+04,  7.651745636110315E+04,  8.596676520552738E+04,
2457325.416666667, A.D. 2015-Oct-29 22:00:00.0000,  8.174761761403020E-01,  7.681725497276481E+03,  2.890010115906809E+01,  6.676224235572443E+00,  6.042397502919950E+01,  2.457325435660098E+06,  4.189697610420528E-03,  3.531245700564436E+02,  2.776290193699008E+02,  4.208615256264437E+04,  7.649057962801226E+04,  8.592505557074466E+04,
2457325.458333333, A.D. 2015-Oct-29 23:00:00.0000,  8.174868688105222E-01,  7.681484007110224E+03,  2.889911021418361E+01,  6.669523445169879E+00,  6.042467519365978E+01,  2.457325435667008E+06,  4.189527009956692E-03,  8.204646369808485E+00,  9.007938391895988E+01,  4.208729507322747E+04,  7.649310613934472E+04,  8.592855449897706E+04,
2457325.500000000, A.D. 2015-Oct-30 00:00:00.0000,  8.175357650336571E-01,  7.681999862909913E+03,  2.890104656847358E+01,  6.674197093606080E+00,  6.042930011904202E+01,  2.457325435675126E+06,  4.187421707167798E-03,  2.327230423923311E+01,  1.280671633524886E+02,  4.210140066258419E+04,  7.652080146225846E+04,  8.597175665010566E+04,
2457325.541666667, A.D. 2015-Oct-30 01:00:00.0000,  8.175401930738545E-01,  7.682471571484825E+03,  2.890015051029582E+01,  6.672803814950220E+00,  6.043654045433878E+01,  2.457325435682366E+06,  4.186883632109929E-03,  3.833947570101663E+01,  1.418540417563403E+02,  4.210500767763317E+04,  7.652754378378151E+04,  8.598280526334628E+04,
2457325.583333333, A.D. 2015-Oct-30 02:00:00.0000,  8.175382782644116E-01,  7.682894801641971E+03,  2.889926498525351E+01,  6.669447781276150E+00,  6.044462065940979E+01,  2.457325435689211E+06,  4.186603573603473E-03,  5.340620826277102E+01,  1.500172814729751E+02,  4.210688537059576E+04,  7.653087593954954E+04,  8.598855699397938E+04,
